"CA","Koksilah"
"CA","Komoka"
"CA","Kootenay Bay"
"CA","Kouchibouguac"
"CA","Krestova"
"CA","Kronau"
"CA","Krydor"
"CA","Kugaaruk"
"CA","Kugluktuk"
"CA","Kuroki"
"CA","Kuujjuaq"
"CA","Kuujjuarapik"
"CA","Kyle"
"CA","L'acadie"
"CA","L'alverne"
"CA","L'ancienne Lorette"
"CA","L'ancienne-lorette"
"CA","L'ange-gardien"
"CA","L'annonciation"
"CA","L'anse Au Loup"
"CA","L'anse-saint-jean"
"CA","L'ardoise"
"CA","L'ascension"
"CA","L'assomption"
"CA","L'avenir"
"CA","L'epiphanie"
"CA","L'etang-du-nord"
"CA","L'etete"
"CA","L'ile-cadieux"
"CA","L'ile-perrot"
"CA","L'isle-verte"
"CA","L'islet"
"CA","L'islet-sur-mer"
"CA","L'isletville"
"CA","L'original"
"CA","L'orignal"
"CA","La Baie"
"CA","La Bostonnais"
"CA","La Conception"
"CA","La Corey"
"CA","La Corne"
"CA","La Crête"
"CA","La Croche"
"CA","La Doré"
"CA","La Durantaye"
"CA","La Guadeloupe"
"CA","La Have"
"CA","La Loche"
"CA","La Macaza"
"CA","La Malbaie"
"CA","La Minerve"
"CA","La Morandière"
"CA","La Motte"
"CA","La Patrie"
"CA","La Peche"
"CA","La Pérade"
"CA","La Plaine"
"CA","La Pocatière"
"CA","La Prairie"
"CA","La Présentation"
"CA","La Redemption"
"CA","La Reine"
"CA","La Ronge"
"CA","La Salette"
"CA","La Salle"
"CA","La Sarre"
"CA","La Scie"
"CA","La Station-du-coteau"
"CA","La Tabatière"
"CA","La Trappe"
"CA","La Trinité-des-monts"
"CA","La Tuque"
"CA","La Visitation"
"CA","Labelle"
"CA","Labrador City"
"CA","Labrecque"
"CA","Lac Baker"
"CA","Lac Carre"
"CA","Lac Cayamant"
"CA","Lac Delage"
"CA","Lac Des Ecorces"
"CA","Lac Du Bonnet"
"CA","Lac Du Cerf"
"CA","Lac Edouard"
"CA","Lac Etchemin"
"CA","Lac Frontière"
"CA","Lac Humqui"
"CA","Lac La Biche"
"CA","Lac La Ronge"
"CA","Lac Le Jeune"
"CA","Lac Mercier"
"CA","Lac Sainte-marie"
"CA","Lac Seul"
"CA","Lac-au-saumon"
"CA","Lac-aux-sables"
"CA","Lac-bouchette"
"CA","Lac-carré"
"CA","Lac-castagnier"
"CA","Lac-castor"
"CA","Lac-delage"
"CA","Lac-des-aigles"
"CA","Lac-des-Écorces"
"CA","Lac-des-Îles"
"CA","Lac-des-loups"
"CA","Lac-des-plages"
"CA","Lac-des-seize-iles"
"CA","Lac-drolet"
"CA","Lac-du-cerf"
"CA","Lac-Édouard"
"CA","Lac-etchemin"
"CA","Lac-frontière"
"CA","Lac-humqui"
"CA","Lac-lois"
"CA","Lac-meach"
"CA","Lac-mégantic"
"CA","Lac-mondor"
"CA","Lac-saguay"
"CA","Lac-saint-paul"
"CA","Lac-sainte-marie"
"CA","Lac-sainte-thérèse"
"CA","Lac-simon"
"CA","Lac-superieur"
"CA","Lachenaie"
"CA","Lachine"
"CA","Lachute"
"CA","Lacolle"
"CA","Lacombe"
"CA","Laconia"
"CA","Lacorne"
"CA","Ladle Cove"
"CA","Ladner"
"CA","Ladysmith"
"CA","Laflèche"
"CA","Lafond"
"CA","Lafontaine"
"CA","Laforce"
"CA","Lahave"
"CA","Laird"
"CA","Lake Alma"
"CA","Lake Annis"
"CA","Lake Charlotte"
"CA","Lake Country"
"CA","Lake Cowichan"
"CA","Lake Echo"
"CA","Lake Egmont"
"CA","Lake George"
"CA","Lake Isle"
"CA","Lake Lenore"
"CA","Lake Louise"
"CA","Lake Paul"
"CA","Lake Saint Peter"
"CA","Lake Valley"
"CA","Lake Windermere"
"CA","Lakeburn"
"CA","Lakefield"
"CA","Lakehurst"
"CA","Lakelse"
"CA","Lakeshore"
"CA","Lakeside"
"CA","Lakeville"
"CA","Lamaline"
"CA","Lamarche"
"CA","Lamartine"
"CA","Lambeth"
"CA","Lambton"
"CA","Lamèque"
"CA","Lamont"
"CA","Lamorandière"
"CA","Lampman"
"CA","Lanark"
"CA","Lancaster"
"CA","Lancaster Park"
"CA","Lancer"
"CA","Landis"
"CA","Landrienne"
"CA","Lanesville"
"CA","Lang"
"CA","Langbank"
"CA","Langdon"
"CA","Langenburg"
"CA","Langford"
"CA","Langford Station"
"CA","Langham"
"CA","Langley"
"CA","Langruth"
"CA","Langton"
"CA","Laniel"
"CA","Lanigan"
"CA","Lanoraie"
"CA","Lansdowne"
"CA","Lansdowne House"
"CA","Lantier"
"CA","Lantz"
"CA","Lantzville"
"CA","Lapland"
"CA","Laporte"
"CA","Laprairie"
"CA","Larder Lake"
"CA","Lark Harbour"
"CA","Larouche"
"CA","Larrys River"
"CA","Lasalle"
"CA","Lashburn"
"CA","Lasqueti"
"CA","Latchford"
"CA","Latimer"
"CA","Latties Brook"
"CA","Latulipe"
"CA","Lauder"
"CA","Launay"
"CA","Laurel"
"CA","Laurentides"
"CA","Laurier"
"CA","Laurier-station"
"CA","Laurierville"
"CA","Lauzon"
"CA","Laval"
"CA","Laval-des-rapides"
"CA","Laval-ouest"
"CA","Lavaltrie"
"CA","Laverlochère"
"CA","Lavigne"
"CA","Lavillette"
"CA","Lavington"
"CA","Lavoy"
"CA","Lawn"
"CA","Lawrence Station"
"CA","Lawrencetown"
"CA","Lawrenceville"
"CA","Lazare"
"CA","Lazo"
"CA","Le Bic"
"CA","Le Gardeur"
"CA","Le Moyne"
"CA","Leader"
"CA","Leading Tickles"
"CA","Leaf Rapids"
"CA","Leaf River"
"CA","Leaksdale"
"CA","Leamington"
"CA","Leaside"
"CA","Leask"
"CA","Leaskdale"
"CA","Lebel-sur-quevillon"
"CA","Lebret"
"CA","Leclercville"
"CA","Leduc"
"CA","Lefebvre"
"CA","Lefroy"
"CA","Legal"
"CA","Leinan"
"CA","Leitrim"
"CA","Lejeune"
"CA","Lemberg"
"CA","Lemieux"
"CA","Lemsford"
"CA","Lennox Island"
"CA","Lennoxville"
"CA","Lenore"
"CA","Leon"
"CA","Leonard"
"CA","Leoville"
"CA","Lepreau"
"CA","Leross"
"CA","Leroy"
"CA","Léry"
"CA","Les Bergeronnes"
"CA","Les Buissons"
"CA","Les Cèdres"
"CA","Les Coteaux"
"CA","Les Éboulements"
"CA","Les Escoumins"
"CA","Les Hauteurs"
"CA","Les Méchins"
"CA","Les Saules"
"CA","Leslieville"
"CA","Lestock"
"CA","Lethbridge"
"CA","Levack"
"CA","Lévis"
"CA","Lewin's Cove"
"CA","Lewis"
"CA","Lewisporte"
"CA","Liard"
"CA","Liberty"
"CA","Likely"
"CA","Lillooet"
"CA","Limehouse"
"CA","Limerick"
"CA","Limestone"
"CA","Limoges"
"CA","Linacy"
"CA","Lincoln"
"CA","Lindale"
"CA","Lindbergh"
"CA","Lindell"
"CA","Lindell Beach"
"CA","Linden"
"CA","Lindsay"
"CA","Lingan"
"CA","Lingwick"
"CA","Linière"
"CA","Lintlaw"
"CA","Linton"
"CA","Linwood"
"CA","Lion's Head"
"CA","Lions Bay"
"CA","Lions Head"
"CA","Lipton"
"CA","Liscomb"
"CA","Lisieux"
"CA","Lismore"
"CA","Listowel"
"CA","Listuguj"
"CA","Litchfield"
"CA","Little Anse"
"CA","Little Barasway"
"CA","Little Bay"
"CA","Little Bay Island"
"CA","Little Bras D'or"
"CA","Little Brook"
"CA","Little Bullhead"
"CA","Little Burnt Bay"
"CA","Little Current"
"CA","Little Dover"
"CA","Little Fort"
"CA","Little Grand Rapids"
"CA","Little Harbour"
"CA","Little Judique"
"CA","Little Narrows"
"CA","Little Pond"
"CA","Little Prairie"
"CA","Little Red River"
"CA","Little River"
"CA","Little Sands"
"CA","Livelong"
"CA","Lively"
"CA","Liverpool"
"CA","Livingstone Cove"
"CA","Lloydminster"
"CA","Lobo Township"
"CA","Lockeport"
"CA","Lockhartville"
"CA","Lockport"
"CA","Lockstead"
"CA","Lockwood"
"CA","Lodge"
"CA","Logan"
"CA","Logan Lake"
"CA","Logy Bay"
"CA","Lomond"
"CA","Londesborough"
"CA","London"
"CA","Londonderry"
"CA","Lone Pine"
"CA","Lone Rock"
"CA","Lonebutte"
"CA","Long Branch"
"CA","Long Creek"
"CA","Long Harbour"
"CA","Long Point"
"CA","Long Reach"
"CA","Long Sault"
"CA","Longbow Lake"
"CA","Longlac"
"CA","Longue-pointe-de-mingan"
"CA","Longue-rive"
"CA","Longueuil"
"CA","Longview"
"CA","Looma"
"CA","Loomis"
"CA","Loon"
"CA","Loon Bay"
"CA","Loon Lake"
"CA","Loreburn"
"CA","Loretteville"
"CA","Loretto"
"CA","Lorne"
"CA","Lorraine"
"CA","Lorrainville"
"CA","Lotbinière"
"CA","Lots-renversés"
"CA","Lougheed"
"CA","Louisbourg"
"CA","Louisdale"
"CA","Louiseville"
"CA","Lourdes"
"CA","Lousana"
"CA","Love"
"CA","Loverna"
"CA","Low"
"CA","Low Bush"
"CA","Lowbanks"
"CA","Lower Coverdale"
"CA","Lower Island Cove"
"CA","Lower L'ardoise"
"CA","Lower Montague"
"CA","Lower Nicola"
"CA","Lower Onslow"
"CA","Lower Post"
"CA","Lower Sackville"
"CA","Lower Southampton"
"CA","Lower Woods Harbour"
"CA","Lucan"
"CA","Luceville"
"CA","Lucknow"
"CA","Lucky Lake"
"CA","Ludlow"
"CA","Lumby"
"CA","Lumsden"
"CA","Lund"
"CA","Lunenburg"
"CA","Luseland"
"CA","Luskville"
"CA","Lutselk'e"
"CA","Lyalta"
"CA","Lyleton"
"CA","Lyn"
"CA","Lynden"
"CA","Lyndhurst"
"CA","Lynn Creek"
"CA","Lynn Lake"
"CA","Lynnfield"
"CA","Lyons Brook"
"CA","Lyster"
"CA","Lyttleton"
"CA","Lytton"
"CA","Ma-me-o Beach"
"CA","Mabel Lake"
"CA","Maberly"
"CA","Mabou"
"CA","Macamic"
"CA","Maccan"
"CA","Macdiarmid"
"CA","Macdonald"
"CA","Macdowall"
"CA","Macgregor"
"CA","Mackay"
"CA","Mackenzie"
"CA","Macklin"
"CA","Macleod"
"CA","Macnutt"
"CA","Macoun"
"CA","Macrae"
"CA","Macrorie"
"CA","Mactier"
"CA","Madawaska"
"CA","Madden"
"CA","Madeira Park"
"CA","Madison"
"CA","Madoc"
"CA","Madsen"
"CA","Mafeking"
"CA","Magnet"
"CA","Magnetawan"
"CA","Magog"
"CA","Magrath"
"CA","Mahone Bay"
"CA","Maidstone"
"CA","Main Centre"
"CA","Main-à-dieu"
"CA","Maisonnette"
"CA","Maitland"
"CA","Maitland Bridge"
"CA","Major"
"CA","Makkovik"
"CA","Makwa"
"CA","Malagash"
"CA","Malagawatch"
"CA","Malahat"
"CA","Malakwa"
"CA","Malartic"
"CA","Maleb"
"CA","Maliotenam"
"CA","Mallaig"
"CA","Mallorytown"
"CA","Malonton"
"CA","Malton"
"CA","Mandeville"
"CA","Manganese Mines"
"CA","Manigotagan"
"CA","Manitoba"
"CA","Manitou"
"CA","Manitoulin"
"CA","Manitouwadge"
"CA","Manitowaning"
"CA","Maniwaki"
"CA","Mankota"
"CA","Mannheim"
"CA","Manning"
"CA","Mannville"
"CA","Manor"
"CA","Manotick"
"CA","Manouane"
"CA","Manseau"
"CA","Mansfield"
"CA","Manson Creek"
"CA","Mansons Landing"
"CA","Mansonville"
"CA","Mantario"
"CA","Manvers"
"CA","Manyberries"
"CA","Mapes"
"CA","Maple"
"CA","Maple Creek"
"CA","Maple Glen"
"CA","Maple Grove"
"CA","Maple Ridge"
"CA","Mar"
"CA","Marathon"
"CA","Marbleton"
"CA","Marcelin"
"CA","Marchand"
"CA","Marches Point"
"CA","Marengo"
"CA","Margaree"
"CA","Margaree Forks"
"CA","Margaree Harbour"
"CA","Margaree Valley"
"CA","Margaretsville"
"CA","Margo"
"CA","Maria"
"CA","Maricourt"
"CA","Marieville"
"CA","Marion Bridge"
"CA","Markam"
"CA","Markdale"
"CA","Markham"
"CA","Markinch"
"CA","Markstay"
"CA","Marlboro"
"CA","Marmora"
"CA","Marquis"
"CA","Marsden"
"CA","Marsh Lake"
"CA","Marshall"
"CA","Marshfield"
"CA","Marshy Hope"
"CA","Marten River"
"CA","Martensville"
"CA","Martin River"
"CA","Martinique"
"CA","Martins River"
"CA","Martintown"
"CA","Martinville"
"CA","Marwayne"
"CA","Maryfield"
"CA","Maryhill"
"CA","Marystown"
"CA","Marysville"
"CA","Mascarene"
"CA","Mascouche"
"CA","Mashteuiatsh"
"CA","Maskinongé"
"CA","Maskwacis"
"CA","Masset"
"CA","Massett"
"CA","Massey"
"CA","Masson"
"CA","Massueville"
"CA","Matachewan"
"CA","Matador"
"CA","Matagami"
"CA","Matane"
"CA","Matapedia"
"CA","Matheson"
"CA","Matheson Island"
"CA","Mattawa"
"CA","Mattice"
"CA","Maugerville"
"CA","Mauricie"
"CA","Mavillette"
"CA","Mawcook"
"CA","Mawer"
"CA","Maxville"
"CA","Mayerthorpe"
"CA","Mayfair"
"CA","Mayflower"
"CA","Maymont"
"CA","Mayne"
"CA","Maynooth"
"CA","Mayo"
"CA","Mayview"
"CA","Mazama"
"CA","Mazenod"
"CA","Mazerolle Settlement"
"CA","Mcadam"
"CA","Mcbride"
"CA","Mccallum Settlement"
"CA","Mcclintock"
"CA","Mccreary"
"CA","Mcdonalds Corners"
"CA","Mcdougall"
"CA","Mcgivney"
"CA","Mcgregor"
"CA","Mckague"
"CA","Mckees Mills"
"CA","Mckinleyville"
"CA","Mclaughlin"
"CA","Mclean"
"CA","Mclennan"
"CA","Mcleod Lake"
"CA","Mcmasterville"
"CA","Mcmunn"
"CA","Mcmurphy"
"CA","Mcmurray"
"CA","Mcnamee"
"CA","Mcpherson"
"CA","Mcquade"
"CA","Mcrae"
"CA","Mctaggart"
"CA","Mcwatters"
"CA","Meacham"
"CA","Meadow Creek"
"CA","Meadow Lake"
"CA","Meaford"
"CA","Meagher Grant"
"CA","Meaghers Grant"
"CA","Meath Park"
"CA","Medicine Hat"
"CA","Medicine Lodge"
"CA","Medora"
"CA","Medstead"
"CA","Meductic"
"CA","Megantic"
"CA","Melancthon"
"CA","Melbourne"
"CA","Meldrum Bay"
"CA","Melford"
"CA","Melfort"
"CA","Melita"
"CA","Melocheville"
"CA","Melrose"
"CA","Melvern Square"
"CA","Melville"
"CA","Memramcook"
"CA","Mendham"
"CA","Meota"
"CA","Merasheen"
"CA","Merbleue"
"CA","Mercier"
"CA","Mercoal"
"CA","Merigomish"
"CA","Merlin"
"CA","Mermaid"
"CA","Merrickville"
"CA","Merrit"
"CA","Merritt"
"CA","Merville"
"CA","Mervin"
"CA","Mesachie Lake"
"CA","Meskanaw"
"CA","Messines"
"CA","Metabetchouan"
"CA","Métabetchouan-lac-à-la-croix"
"CA","Metcalfe"
"CA","Metchosin"
"CA","Meteghan"
"CA","Meteghan River"
"CA","Meteghan Station"
"CA","Metis Beach"
"CA","Métis-sur-mer"
"CA","Metiskow"
"CA","Meyersburg"
"CA","Meyronne"
"CA","Miami"
"CA","Michaudville"
"CA","Michel"
"CA","Michipicoten"
"CA","Micmac"
"CA","Midale"
"CA","Middle Arm"
"CA","Middle Bay"
"CA","Middle Lahave"
"CA","Middle Lake"
"CA","Middle Musquodoboit"
"CA","Middle River"
"CA","Middlebro"
"CA","Middlesex"
"CA","Middlesex Centre"
"CA","Middleton"
"CA","Middleville"
"CA","Middlewood"
"CA","Midgic"
"CA","Midhurst"
"CA","Midland"
"CA","Midnapore"
"CA","Midway"
"CA","Migisi Sahgaigan"
"CA","Mikado"
"CA","Milan"
"CA","Milden"
"CA","Mildmay"
"CA","Mildred"
"CA","Milestone"
"CA","Milford"
"CA","Milford Station"
"CA","Milk River"
"CA","Mill Bay"
"CA","Mill Cove"
"CA","Mill Village"
"CA","Millarville"
"CA","Millbank"
"CA","Millbrook"
"CA","Mille-isles"
"CA","Miller Lake"
"CA","Millerton"
"CA","Millertown"
"CA","Millet"
"CA","Millgrove"
"CA","Millhaven"
"CA","Milltown"
"CA","Millville"
"CA","Milner"
"CA","Milo"
"CA","Milton"
"CA","Milton Station"
"CA","Milverton"
"CA","Mimico"
"CA","Miminegash"
"CA","Minaki"
"CA","Minburn"
"CA","Mindemoya"
"CA","Minden"
"CA","Mine Centre"
"CA","Minett"
"CA","Mingan"
"CA","Miniota"
"CA","Minitonas"
"CA","Minnedosa"
"CA","Minnitaki"
"CA","Minto"
"CA","Minton"
"CA","Mira"
"CA","Mirabel"
"CA","Miramichi"
"CA","Mirror"
"CA","Miscouche"
"CA","Missanabie"
"CA","Mission"
"CA","Mission City"
"CA","Mississauga"
"CA","Mississippi Station"
"CA","Mistassini"
"CA","Mistatim"
"CA","Mistissini"
"CA","Mitchell"
"CA","Mitchell's Bay"
"CA","Moberly Lake"
"CA","Mobert"
"CA","Mobile"
"CA","Moffat"
"CA","Moffet"
"CA","Mohawk"
"CA","Moisie"
"CA","Molega"
"CA","Molson"
"CA","Monarch"
"CA","Moncton"
"CA","Monetville"
"CA","Monitor"
"CA","Monkland"
"CA","Monkton"
"CA","Mono"
"CA","Mont Laurier"
"CA","Mont Nebo"
"CA","Mont Saint Gregoire"
"CA","Mont-apica"
"CA","Mont-carmel"
"CA","Mont-joli"
"CA","Mont-laurier"
"CA","Mont-louis"
"CA","Mont-royal"
"CA","Mont-saint-grégoire"
"CA","Mont-saint-hilaire"
"CA","Mont-saint-michel"
"CA","Mont-tremblant"
"CA","Montague"
"CA","Montauban"
"CA","Montcalm"
"CA","Montcerf"
"CA","Monte Creek"
"CA","Monte Lake"
"CA","Montebello"
"CA","Monteith"
"CA","Monteregie"
"CA","Montmagny"
"CA","Montmartre"
"CA","Montmorency"
"CA","Montney"
"CA","Montpellier"
"CA","Montreal"
"CA","Montreal Lake"
"CA","Montreal River Harbour"
"CA","Montréal-est"
"CA","Montréal-nord"
"CA","Montréal-ouest"
"CA","Montrose"
"CA","Moonbeam"
"CA","Moonstone"
"CA","Moor Lake Station"
"CA","Moorefield"
"CA","Moores Mills"
"CA","Mooretown"
"CA","Moose Brook"
"CA","Moose Creek"
"CA","Moose Factory"
"CA","Moose Jaw"
"CA","Moose Lake"
"CA","Moose River"
"CA","Moosehorn"
"CA","Mooseland"
"CA","Moosomin"
"CA","Moosonee"
"CA","Morden"
"CA","Morell"
"CA","Moretons Harbour"
"CA","Morewood"
"CA","Morin-heights"
"CA","Morinville"
"CA","Morley"
"CA","Morpeth"
"CA","Morrin"
"CA","Morris"
"CA","Morrisburg"
"CA","Morriston"
"CA","Morristown"
"CA","Morse"
"CA","Morson"
"CA","Mortlach"
"CA","Morton"
"CA","Moser River"
"CA","Mosherville"
"CA","Mossbank"
"CA","Mossleigh"
"CA","Mossley"
"CA","Mount Albert"
"CA","Mount Brydges"
"CA","Mount Carmel"
"CA","Mount Currie"
"CA","Mount Denson"
"CA","Mount Elgin"
"CA","Mount Forest"
"CA","Mount Hanley"
"CA","Mount Hope"
"CA","Mount Moriah"
"CA","Mount Orford"
"CA","Mount Pearl"
"CA","Mount Pleasant"
"CA","Mount Robson"
"CA","Mount Stewart"
"CA","Mount Uniacke"
"CA","Mount-royal"
"CA","Mountain"
"CA","Mountain Grove"
"CA","Mountain View"
"CA","Moyie"
"CA","Mozart"
"CA","Mud River"
"CA","Muenster"
"CA","Muirkirk"
"CA","Mulgrave"
"CA","Mulhurst"
"CA","Mullingar"
"CA","Mulmur"
"CA","Muncey"
"CA","Mundare"
"CA","Mundleville"
"CA","Munson"
"CA","Munster"
"CA","Murdochville"
"CA","Muriel Lake"
"CA","Murillo"
"CA","Murray Corner"
"CA","Murray Harbour"
"CA","Murray River"
"CA","Musgrave Harbour"
"CA","Musgravetown"
"CA","Muskoka"
"CA","Musquash"
"CA","Musquodoboit"
"CA","Musquodoboit Harbour"
"CA","Mutton Bay"
"CA","Myrnam"
"CA","Myrtle Station"
"CA","Nackawic"
"CA","Nacmine"
"CA","Nadu"
"CA","Nahanni Butte"
"CA","Naicam"
"CA","Nain"
"CA","Nairn"
"CA","Nakina"
"CA","Nakusp"
"CA","Namao"
"CA","Nampa"
"CA","Namur"
"CA","Nanaimo"
"CA","Nanoose Bay"
"CA","Nantes"
"CA","Nanticoke"
"CA","Nanton"
"CA","Napadogan"
"CA","Napanee"
"CA","Napierville"
"CA","Napinka"
"CA","Nappan"
"CA","Naramata"
"CA","Narcisse"
"CA","Nash Creek"
"CA","Nashwaak Bridge"
"CA","Nashwaak Village"
"CA","Nasonworth"
"CA","Nass Camp"
"CA","Natal"
"CA","Natashquan"
"CA","Natuashish"
"CA","Naughton"
"CA","Nauwigewauk"
"CA","Navan"
"CA","Nazko"
"CA","Neddy Harbour"
"CA","Nedelec"
"CA","Neebing"
"CA","Needles"
"CA","Neepawa"
"CA","Neerlandia"
"CA","Neguac"
"CA","Neidpath"
"CA","Neilburg"
"CA","Nelson"
"CA","Nelson House"
"CA","Némiscau"
"CA","Nepean"
"CA","Nerepis"
"CA","Nestleton"
"CA","Nestleton Station"
"CA","Nestow"
"CA","Netherhill"
"CA","Neudorf"
"CA","Neustadt"
"CA","Neuville"
"CA","Neville"
"CA","New Aiyansh"
"CA","New Albany"
"CA","New Canada"
"CA","New Carlisle"
"CA","New Cumberland"
"CA","New Dayton"
"CA","New Denver"
"CA","New Dundee"
"CA","New Germany"
"CA","New Glasgow"
"CA","New Hamburg"
"CA","New Harbour"
"CA","New Hazelton"
"CA","New Liskeard"
"CA","New London"
"CA","New Market"
"CA","New Maryland"
"CA","New Mills"
"CA","New Minas"
"CA","New Perlican"
"CA","New Port Conner"
"CA","New Richmond"
"CA","New Ross"
"CA","New Sarepta"
"CA","New Sarum"
"CA","New Tecumseth"
"CA","New Waterford"
"CA","New Westminister"
"CA","New Westminster"
"CA","New Zion"
"CA","Newark"
"CA","Newboro"
"CA","Newbrook"
"CA","Newburg"
"CA","Newburgh"
"CA","Newbury"
"CA","Newcastle"
"CA","Newcastle Bridge"
"CA","Newcastle Creek"
"CA","Newcombville"
"CA","Newdale"
"CA","Newgate"
"CA","Newington"
"CA","Newmans Cove"
"CA","Newmarket"
"CA","Newport"
"CA","Newport Corner"
"CA","Newton"
"CA","Newtonville"
"CA","Newtown"
"CA","Newville"
"CA","Niagara"
"CA","Niagara Falls"
"CA","Niagara-on-the-lake"
"CA","Nicholson"
"CA","Nickadow"
"CA","Nicolet"
"CA","Nictaux"
"CA","Nictaux Falls"
"CA","Nigadoo"
"CA","Nimpo Lake"
"CA","Nine Mile River"
"CA","Ninette"
"CA","Nipawin"
"CA","Nipigon"
"CA","Nipissing"
"CA","Nippers Harbour"
"CA","Nisku"
"CA","Niverville"
"CA","Nobel"
"CA","Nobleford"
"CA","Nobleton"
"CA","Noel"
"CA","Noel Shore"
"CA","Noelville"
"CA","Nokomis"
"CA","Nominingue"
"CA","Nora"
"CA","Noranda"
"CA","Norbertville"
"CA","Nordegg"
"CA","Norglenwold"
"CA","Norman"
"CA","Norman Wells"
"CA","Normandeau"
"CA","Normandin"
"CA","Normandville"
"CA","Normans Cove"
"CA","Normetal"
"CA","Norquay"
"CA","Norris Arm"
"CA","North Augusta"
"CA","North Battleford"
"CA","North Bay"
"CA","North Bend"
"CA","North Branch"
"CA","North Burnaby"
"CA","North Buxton"
"CA","North Chegoggin"
"CA","North Cooking Lake"
"CA","North Delta"
"CA","North Gower"
"CA","North Harbour"
"CA","North Hatley"
"CA","North Kawartha"
"CA","North Pine"
"CA","North Portal"
"CA","North River"
"CA","North Rustico"
"CA","North Saanich"
"CA","North Spirit Lake"
"CA","North Star"
"CA","North Surrey"
"CA","North Sydney"
"CA","North Vancouver"
"CA","North Vermilion"
"CA","North West Arm"
"CA","North West River"
"CA","North Wiltshire"
"CA","North York"
"CA","Northern Arm"
"CA","Northside East Bay"
"CA","Northwood"
"CA","Norton"
"CA","Nortondale"
"CA","Norval"
"CA","Norway"
"CA","Norway Bay"
"CA","Norway House"
"CA","Norwich"
"CA","Norwood"
"CA","Notikewin"
"CA","Notre Dame"
"CA","Notre Dame De Ham"
"CA","Notre Dame Du Laus"
"CA","Notre-dame"
"CA","Notre-dame-de-ham"
"CA","Notre-dame-de-la-merci"
"CA","Notre-dame-de-la-paix"
"CA","Notre-dame-de-la-salette"
"CA","Notre-dame-de-lorette"
"CA","Notre-dame-de-lourdes"
"CA","Notre-dame-de-pierreville"
"CA","Notre-dame-de-pontmain"
"CA","Notre-dame-de-stanbridge"
"CA","Notre-dame-des-bois"
"CA","Notre-dame-des-monts"
"CA","Notre-dame-des-pins"
"CA","Notre-dame-des-prairies"
"CA","Notre-dame-du-bon-conseil"
"CA","Notre-dame-du-lac"
"CA","Notre-dame-du-laus"
"CA","Notre-dame-du-mont-carmel"
"CA","Notre-dame-du-nord"
"CA","Notre-dame-du-portage"
"CA","Notre-dame-du-rosaire"
"CA","Nottawa"
"CA","Nouveau-comptoir"
"CA","Nouvelle"
"CA","Novar"
"CA","Noyan"
"CA","Nuttby"
"CA","O'leary"
"CA","Oak Bay"
"CA","Oak Haven"
"CA","Oak Hill"
"CA","Oak Lake"
"CA","Oak Point"
"CA","Oakbank"
"CA","Oakburn"
"CA","Oakfield"
"CA","Oakland"
"CA","Oakville"
"CA","Oakwood"
"CA","Obed"
"CA","Obedjiwan"
"CA","Obiduan"
"CA","Ocean Falls"
"CA","Ochiltree"
"CA","Ochre River"
"CA","Oderin"
"CA","Odessa"
"CA","Ogden"
"CA","Ogema"
"CA","Ogoki"
"CA","Ohsweken"
"CA","Oil City"
"CA","Oil Springs"
"CA","Oka"
"CA","Okanagan"
"CA","Okanogan"
"CA","Okotoks"
"CA","Old Chelsea"
"CA","Old Crow"
"CA","Old Fort Bay"
"CA","Old Perlican"
"CA","Old Ridge"
"CA","Oldcastle"
"CA","Olds"
"CA","Oliver"
"CA","Omemee"
"CA","Omerville"
"CA","Ompah"
"CA","Onanole"
"CA","Onaping"
"CA","One Hundred Fifty Mile House"
"CA","One Hundred Mile House"
"CA","Onion Lake"
"CA","Onoway"
"CA","Ontario"
"CA","Opal"
"CA","Opasatika"
"CA","Open Hall"
"CA","Orangedale"
"CA","Orangeville"
"CA","Orford"
"CA","Orillia"
"CA","Orion"
"CA","Orleans"
"CA","Ormiston"
"CA","Ormstown"
"CA","Oro"
"CA","Oro Station"
"CA","Oro-medonte"
"CA","Oromocto"
"CA","Orono"
"CA","Orsainville"
"CA","Orton"
"CA","Osage"
"CA","Osgoode"
"CA","Oshawa"
"CA","Osler"
"CA","Osnaburgh"
"CA","Osnaburgh House"
"CA","Osoyoos"
"CA","Otis"
"CA","Ottawa"
"CA","Ottawa Brook"
"CA","Otter"
"CA","Otter Lake"
"CA","Otterburn Park"
"CA","Otterburne"
"CA","Otterville"
"CA","Ouimet"
"CA","Oungah"
"CA","Oungre"
"CA","Outlook"
"CA","Outremont"
"CA","Overton"
"CA","Owen Sound"
"CA","Owlseye Lake"
"CA","Oxbow"
"CA","Oxdrift"
"CA","Oxford"
"CA","Oxford House"
"CA","Oxford Junction"
"CA","Oxford Mills"
"CA","Oyama"
"CA","Oyen"
"CA","Oyster Bed Bridge"
"CA","Pabos"
"CA","Pabos Mills"
"CA","Pacific"
"CA","Pacquet"
"CA","Paddockwood"
"CA","Padoue"
"CA","Pain Court"
"CA","Paincourt"
"CA","Paisley"
"CA","Pakenham"
"CA","Pakwaw Lake"
"CA","Palermo"
"CA","Palgrave"
"CA","Palmarolle"
"CA","Palmer"
"CA","Palmerston"
"CA","Pambrun"
"CA","Pangman"
"CA","Pangnirtung"
"CA","Panorama"
"CA","Papineauville"
"CA","Paquetville"
"CA","Paradis"
"CA","Paradise"
"CA","Paradise Hill"
"CA","Paradise Valley"
"CA","Parent"
"CA","Parham"
"CA","Paris"
